probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P8_6_escapes_eacute_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,string,eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_6_escapes_escapes_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_7_base_empty_base_empty_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of bytes,base_empty,,t||0|0|0,,RAISE:Error
P8_7_base_empty_base_hello_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_7_base_empty_base_lines_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_7_base_empty_clef_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_7_base_empty_eacute_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_7_base_empty_escapes_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_7_base_hello_base_empty_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of bytes,base_empty,,t||0|0|0,,RAISE:Error
P8_7_base_hello_base_hello_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_7_base_hello_base_lines_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_7_base_hello_clef_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_7_base_hello_eacute_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_7_base_hello_escapes_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_7_base_lines_base_empty_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of bytes,base_empty,,t||0|0|0,,RAISE:Error
P8_7_base_lines_base_hello_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_7_base_lines_base_lines_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_7_base_lines_clef_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_7_base_lines_eacute_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_7_base_lines_escapes_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_7_clef_base_empty_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of bytes,base_empty,,t||0|0|0,,RAISE:Error
P8_7_clef_base_hello_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_7_clef_base_lines_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_7_clef_clef_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_7_clef_eacute_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_7_clef_escapes_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_7_eacute_base_empty_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of bytes,base_empty,,t||0|0|0,,RAISE:Error
P8_7_eacute_base_hello_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_7_eacute_base_lines_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_7_eacute_clef_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_7_eacute_eacute_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_7_eacute_escapes_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_7_escapes_base_empty_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of bytes,base_empty,,t||0|0|0,,RAISE:Error
P8_7_escapes_base_hello_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_7_escapes_base_lines_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_7_escapes_clef_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_7_escapes_eacute_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_7_escapes_escapes_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_8_base_empty_base_empty_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P8_8_base_empty_base_hello_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_8_base_empty_base_lines_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_8_base_empty_clef_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_8_base_empty_eacute_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_8_base_empty_escapes_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_8_base_hello_base_empty_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P8_8_base_hello_base_hello_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_8_base_hello_base_lines_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_8_base_hello_clef_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_8_base_hello_eacute_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_8_base_hello_escapes_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_8_base_lines_base_empty_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P8_8_base_lines_base_hello_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_8_base_lines_base_lines_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_8_base_lines_clef_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_8_base_lines_eacute_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_8_base_lines_escapes_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_8_clef_base_empty_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P8_8_clef_base_hello_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_8_clef_base_lines_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_8_clef_clef_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_8_clef_eacute_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_8_clef_escapes_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_8_eacute_base_empty_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P8_8_eacute_base_hello_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_8_eacute_base_lines_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_8_eacute_clef_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_8_eacute_eacute_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_8_eacute_escapes_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_8_escapes_base_empty_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P8_8_escapes_base_hello_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P8_8_escapes_base_lines_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P8_8_escapes_clef_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P8_8_escapes_eacute_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P8_8_escapes_escapes_xor,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P8_9_base_empty_base_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:Error
P8_9_base_empty_bigint_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:Error
P8_9_base_empty_empty_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array (list-shaped),empty,[],c||empty|as-sorted,,RAISE:Error
P8_9_base_empty_mixed_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:Error
P8_9_base_empty_strs_xor,array of codepoints (mbstring),base_empty,,t||0|0|0,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:Error
P8_9_base_hello_base_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:Error
P8_9_base_hello_bigint_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:Error
P8_9_base_hello_empty_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array (list-shaped),empty,[],c||empty|as-sorted,,RAISE:Error
P8_9_base_hello_mixed_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:Error
P8_9_base_hello_strs_xor,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:Error
P8_9_base_lines_base_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:Error
P8_9_base_lines_bigint_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:Error
P8_9_base_lines_empty_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array (list-shaped),empty,[],c||empty|as-sorted,,RAISE:Error
P8_9_base_lines_mixed_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:Error
P8_9_base_lines_strs_xor,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:Error
P8_9_clef_base_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:Error
P8_9_clef_bigint_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:Error
P8_9_clef_empty_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array (list-shaped),empty,[],c||empty|as-sorted,,RAISE:Error
P8_9_clef_mixed_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:Error
P8_9_clef_strs_xor,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:Error
P8_9_eacute_base_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:Error
P8_9_eacute_bigint_xor,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:Error
